Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Wins,Draws,Losses,Points,Goal Difference,Position,Home Expected,Away Expected,Side Home Expected,Side Away Expected,Form Home Expected,Form Away Expected,Away Wins,Away Draws,Away Losses,Away Points,Away Goal Difference,Away Position,League Home Goals Avg,League Away Goals Avg,Home Off Performance,Away Off Performance,Side Home Off Performance,Side Away Off Performance,Form Home Off Performance,Form Away Off Performance,Home Def Performance,Away Def Performance,Side Home Def Performance,Side Away Def Performance,Form Home Def Performance,Form Away Def Performance
2011-02-02,Fiorentina,Genoa,1,0,H,0.2727272727272727,0.6666666666666665,0.4545454545454546,0.3235294117647059,0.43902439024390244,0.6842105263157894,0.9761904761904763,0.9761904761904763,0.9999999999999998,0.8,1.0,1.0999999999999999,0.36363636363636365,0.5,0.4545454545454546,0.3823529411764707,0.43902439024390244,0.631578947368421,1.4174311926605505,0.9587155963302753,0.8346352519735533,1.010944362781773,1.001419982459827,1.0969696969696972,0.9333333333333332,1.1648351648351647,1.191052172620124,0.9148558315873488,0.9384241582783754,0.19534883720930235,1.3088023088023089,0.782051282051282
2011-02-02,Palermo,Juventus,2,1,H,0.6363636363636365,0.16666666666666663,0.4545454545454546,0.5882352941176472,0.6829268292682926,0.3684210526315789,1.4318181818181819,1.4545454545454546,1.3181818181818183,1.0,1.6999999999999997,1.0,0.5454545454545455,0.8333333333333333,0.18181818181818188,0.6176470588235294,0.7073170731707317,0.3157894736842105,1.4174311926605505,0.9587155963302753,1.0583102362030707,0.5132828919714165,1.7268150100453254,1.237651821862348,1.071928071928072,0.5338345864661654,0.9526969336634241,1.823276228661685,0.7192807192807192,1.0416940489229645,1.102941176470588,1.594871794871795
2011-02-02,Parma,Lecce,0,1,A,0.2727272727272727,0.6666666666666665,0.5454545454545455,0.3235294117647059,0.3414634146341463,0.736842105263158,1.3863636363636362,1.1136363636363638,1.590909090909091,0.5909090909090908,1.3,1.3,0.18181818181818188,0.5,0.7272727272727273,0.20588235294117657,0.04878048780487804,0.8421052631578947,1.4174311926605505,0.9587155963302753,1.6518982093175645,1.04560344930882,1.2887762001352265,1.662502870264064,1.3595238095238096,0.8787878787878789,1.5091741387446909,0.6780129877062305,1.37,1.0772265793448301,1.5760423786739577,0.7481203007518797
2011-02-02,Roma,Brescia,1,1,D,0.7272727272727273,0.33333333333333326,0.18181818181818188,0.7058823529411766,0.6585365853658537,0.21052631578947367,1.4199134199134198,0.9577922077922079,1.7727272727272725,0.6227272727272728,1.9,0.9,0.18181818181818188,0.0,1.0,0.11764705882352947,0.17073170731707316,0.9473684210526316,1.4174311926605505,0.9587155963302753,1.7068251958748875,1.0536855901220943,1.8411792965398912,0.669767441860465,1.6002747252747251,1.1850649350649352,0.7507163323782235,1.614653886866075,1.4383838383838383,1.2454988509672507,0.7301587301587302,1.853968253968254
2011-02-02,Sampdoria,Cagliari,0,1,A,0.2727272727272727,1.0,0.2727272727272727,0.3823529411764707,0.43902439024390244,0.5263157894736843,0.998917748917749,1.1147186147186148,1.1863636363636363,0.6136363636363636,0.8999999999999999,1.6,0.4545454545454546,0.33333333333333326,0.5454545454545455,0.4411764705882354,0.5609756097560976,0.42105263157894735,1.4174311926605505,0.9587155963302753,0.3507163323782235,1.1902325581395348,0.950766681475967,1.1485714285714288,0.2857142857142857,1.3333333333333333,1.4812582945519335,1.2594636946977373,0.48484848484848486,1.14697166158992,1.3447802197802199,1.1785214785214784
2011-02-02,Udinese,Bologna,1,1,D,0.7272727272727273,0.0,0.4545454545454546,0.6470588235294119,0.6585365853658537,0.2631578947368421,1.5086580086580086,1.2067099567099566,1.8545454545454545,1.0,2.0999999999999996,1.5,0.36363636363636365,0.6666666666666665,0.36363636363636365,0.41176470588235303,0.3414634146341463,0.47368421052631576,1.4174311926605505,0.9587155963302753,2.605061624465126,1.3721563018821956,2.029341238471673,1.1713851793663264,1.9567393390922803,1.3287157287157287,1.222408679165614,0.903425611341806,0.5695130557515878,0.8572111934943795,1.0708393056219143,0.7801120448179273
2011-02-03,Bari,Inter,0,3,A,0.0,0.19999999999999996,1.0,0.0,0.0,1.0,0.8896103896103895,1.6298701298701301,0.9181818181818182,1.1818181818181817,1.1999999999999997,2.1,0.7272727272727273,0.19999999999999996,0.18181818181818188,0.7058823529411766,0.7804878048780488,0.21052631578947367,1.4026548672566372,0.9513274336283186,0.6022222222222222,1.8737236694147756,0.34296400187003273,1.5266112266112266,0.5095238095238095,1.4167515976642373,1.1507307154657516,1.6810837862293728,1.2823672032656444,2.1276122123490544,1.3160173160173163,1.2077922077922079
2011-02-05,Cagliari,Juventus,1,3,A,0.5454545454545455,0.19999999999999996,0.5,0.5294117647058824,0.6136363636363636,0.42105263157894735,1.2173913043478262,1.3043478260869568,1.2348484848484849,0.9924242424242424,1.6,1.0,0.5454545454545455,0.8,0.25,0.6176470588235294,0.7045454545454546,0.3684210526315789,1.39647577092511,0.960352422907489,1.36965003386769,0.5200136612021857,1.4091165749544825,1.0684210526315787,1.4583333333333333,0.6285714285714287,1.1083525835866264,1.2252219531880548,1.49296574770259,1.3451423247850336,1.0246753246753246,1.0301659125188538
2011-02-05,Udinese,Sampdoria,2,0,H,0.7272727272727273,0.0,0.41666666666666663,0.6764705882352942,0.6818181818181818,0.3157894736842105,1.3270750988142292,1.1067193675889326,1.6363636363636362,0.9090909090909092,2.0999999999999996,1.1,0.2727272727272727,1.0,0.33333333333333326,0.3823529411764707,0.45454545454545453,0.631578947368421,1.39647577092511,0.960352422907489,2.3976297736760293,0.3507163323782235,1.6523358908780903,0.75,1.8166833166833167,0.2857142857142857,1.3881485894795154,1.1841794199151252,0.7695130557515879,1.6136611775321454,1.2041726389552476,1.0082417582417584
2011-02-06,Bologna,Catania,1,0,H,0.36363636363636365,0.8,0.33333333333333326,0.4411764705882353,0.38636363636363635,0.5263157894736843,1.1976284584980235,1.0948616600790513,1.4636363636363634,0.7181818181818183,1.6,1.0,0.18181818181818188,0.8,0.5833333333333333,0.2647058823529413,0.2727272727272727,0.8421052631578947,1.3973799126637554,0.9650655021834061,1.5378962121960968,0.6103157546701933,1.4148496240601502,1.261111111111111,1.462049062049062,0.4785214785214785,1.0359937605527099,1.2992193950556632,1.4733333333333332,1.563899942627301,0.8753501400560225,0.9436274509803921
2011-02-06,Brescia,Bari,2,0,H,0.18181818181818188,0.0,0.9166666666666665,0.14705882352941183,0.22727272727272724,0.9473684210526316,1.1956521739130435,0.9782608695652175,1.3636363636363635,0.9090909090909092,1.6,1.0,0.0,0.19999999999999996,1.0,0.0,0.0,1.0,1.3973799126637554,0.9650655021834061,1.0579878712486395,0.45111111111111113,0.6282956259426848,0.6704761904761904,1.1572871572871573,0.3666666666666667,1.3394463599342088,1.5188582055055921,1.1314285714285712,1.00184853494588,1.5147869674185463,1.601731601731602
2011-02-06,Genoa,Milan,1,1,D,0.36363636363636365,0.40000000000000013,0.5,0.3823529411764707,0.45454545454545453,0.6842105263157894,0.800395256916996,1.325098814229249,0.8636363636363635,1.3636363636363638,1.0,1.5,1.0,0.40000000000000013,0.0,1.0,1.0,0.0,1.3973799126637554,0.9650655021834061,1.010944362781773,1.2024439775910363,0.7973856209150326,1.6006153336645137,1.1648351648351647,1.1596048945894146,1.1197338803678367,1.0171428571428571,1.4220354113971134,0.40765550239234455,0.9820512820512821,0.8484848484848484
2011-02-06,Inter,Roma,5,3,H,0.8181818181818181,0.19999999999999996,0.16666666666666663,0.7941176470588237,0.8636363636363636,0.15789473684210525,1.4545454545454546,1.2727272727272725,1.9545454545454544,1.0454545454545454,1.9,1.7999999999999998,0.7272727272727273,0.40000000000000013,0.16666666666666663,0.7352941176470589,0.6818181818181818,0.2631578947368421,1.3973799126637554,0.9650655021834061,1.941067869637384,1.6537394604720788,2.243715473715474,1.44009324009324,1.5119896929023326,1.455537883169462,1.4620723793852661,0.9595298917002573,1.872208482914506,0.9518922415784852,1.064935064935065,0.9523809523809526
2011-02-06,Lazio,Chievo,1,1,D,0.8181818181818181,0.19999999999999996,0.25,0.7941176470588237,0.7045454545454546,0.10526315789473684,1.108695652173913,0.9999999999999999,1.4696969696969702,1.0946969696969695,0.6,1.0999999999999999,0.36363636363636365,1.0,0.33333333333333326,0.47058823529411775,0.5909090909090908,0.47368421052631576,1.3973799126637554,0.9650655021834061,0.7896625248308948,1.1222167243938646,1.5025907425907428,1.376809328382516,0.7301587301587302,1.3630952380952381,1.081578947368421,0.19999999999999996,1.2794871794871796,1.3179895539001627,0.9333333333333333,0.15384615384615388
2011-02-06,Lecce,Palermo,2,4,A,0.2727272727272727,0.40000000000000013,0.6666666666666666,0.29411764705882354,0.13636363636363635,0.7894736842105263,1.108695652173913,1.6739130434782608,1.5000000000000002,1.3181818181818181,1.2999999999999998,1.0,0.7272727272727273,0.0,0.41666666666666663,0.6764705882352942,0.7272727272727273,0.3684210526315789,1.3973799126637554,0.9650655021834061,1.225195286043514,0.8611789652031867,1.0168712029614106,0.6790719230657822,1.0326340326340326,0.8456837280366694,0.5269018765951194,1.090196933663424,1.6503814616755794,0.9897435897435898,0.605263157894737,1.302941176470588
2011-02-06,Napoli,Cesena,2,0,H,0.9090909090909092,0.0,0.25,0.8529411764705884,0.8409090909090908,0.05263157894736842,1.4130434782608696,0.8478260869565217,1.727272727272727,0.7272727272727273,1.6999999999999997,0.6000000000000001,0.18181818181818188,0.40000000000000013,0.75,0.20588235294117657,0.25,0.894736842105263,1.3973799126637554,0.9650655021834061,1.3767845448592013,0.8452489941247097,1.2449847925574897,1.5354991905018889,1.4102564102564104,0.7287157287157287,0.40930232558139534,1.2246392221414826,0.0,1.0357177965191875,0.5714285714285714,1.1189862768810137
2011-02-06,Parma,Fiorentina,1,1,D,0.2727272727272727,0.6000000000000001,0.5833333333333333,0.3235294117647059,0.36363636363636365,0.736842105263158,1.0009881422924902,1.1304347826086958,1.0530303030303032,0.6098484848484849,0.9000000000000001,1.3000000000000003,0.36363636363636365,0.6000000000000001,0.41666666666666663,0.41176470588235303,0.5,0.5789473684210527,1.3973799126637554,0.9650655021834061,0.7744788544788545,0.8695133007540411,0.9887762001352266,0.6534798534798535,0.5595238095238095,0.9666666666666668,1.5579967447101541,0.9914191450971881,1.4084615384615387,0.8304723346828611,1.6246253746253747,1.0865800865800868
2011-02-12,Milan,Parma,4,0,H,1.0,0.4999999999999999,0.0,1.0,1.0,0.0,1.4583333333333335,0.875,1.9583333333333335,0.9621212121212122,1.3,0.6000000000000001,0.2727272727272727,0.6666666666666667,0.5384615384615385,0.3428571428571429,0.3913043478260869,0.736842105263158,1.4135021097046414,0.9746835443037974,0.7886702354319803,0.7685671353983299,1.0806141002447105,1.6557354925775978,0.7596048945894147,0.638888888888889,0.4670194003527337,1.3749198216332308,1.2747252747252749,1.8954693601228254,0.38181818181818183,1.5284715284715285
2011-02-12,Roma,Napoli,0,2,A,0.7272727272727273,0.3333333333333334,0.23076923076923078,0.7142857142857144,0.6521739130434783,0.3157894736842105,1.2192028985507244,1.443840579710145,1.5378787878787878,0.9886363636363636,1.0999999999999999,1.6,1.0,0.0,0.23076923076923078,0.9142857142857144,0.8913043478260869,0.05263157894736842,1.4135021097046414,0.9746835443037974,1.4451680319006504,1.2098614679361244,1.453999809360404,0.8032946919384045,1.217442645074224,1.1840120663650078,1.2470298917002574,0.40930232558139534,1.03227899432279,1.3868737060041407,1.0342522974101922,0.5714285714285714
2011-02-13,Bari,Genoa,0,0,D,0.0,0.16666666666666663,1.0,0.0,0.0,1.0,0.7699275362318841,1.2255434782608696,0.6098484848484849,1.0681818181818181,0.8999999999999999,1.7000000000000002,0.33333333333333326,0.5,0.4615384615384615,0.368421052631579,0.44,0.631578947368421,1.4184100418410042,0.9748953974895398,0.45111111111111113,1.2608209059916495,0.34296400187003273,0.7636363636363637,0.3666666666666667,1.3648351648351649,1.5185199391208142,1.270666020561722,1.5831629592338143,0.3953488372093024,1.4880952380952384,1.1153846153846154
2011-02-13,Brescia,Lazio,0,2,A,0.25,0.0,0.8461538461538463,0.21052631578947378,0.28,0.894736842105263,0.8750000000000001,1.2708333333333333,0.9962121212121213,0.9507575757575758,0.9000000000000001,1.0,0.75,0.3333333333333334,0.23076923076923078,0.7368421052631579,0.66,0.15789473684210525,1.4184100418410042,0.9748953974895398,0.9433590138674885,0.8480207833885552,0.9216289592760182,0.6955555555555556,0.8358585858585859,0.9523809523809526,0.8126170916415258,0.8315789473684211,1.1314285714285712,1.2295454545454545,0.9147869674185463,0.7818181818181819
2011-02-13,Cagliari,Chievo,4,1,H,0.5,0.16666666666666666,0.5384615384615385,0.4736842105263159,0.54,0.47368421052631576,1.0625,1.0833333333333333,1.4166666666666667,1.125,0.8999999999999999,1.5,0.33333333333333326,1.0,0.30769230769230776,0.4473684210526317,0.56,0.5263157894736843,1.4184100418410042,0.9748953974895398,1.1739357481534043,1.3222167243938645,1.2618773111508015,1.2928416236535654,1.3333333333333333,1.54491341991342,1.3626382978723406,0.3803921568627451,1.2575459003743457,1.0540720281269667,1.4818181818181817,0.4871794871794872
2011-02-13,Catania,Lecce,3,2,H,0.16666666666666663,0.6666666666666667,0.6153846153846154,0.23684210526315796,0.26,0.8421052631578947,1.2916666666666665,1.1458333333333335,1.541666666666667,0.7916666666666665,0.9000000000000001,1.2999999999999998,0.25,0.3333333333333334,0.6923076923076923,0.26315789473684215,0.12,0.7894736842105263,1.4184100418410042,0.9748953974895398,0.3913043478260869,1.1359795997690043,0.7536053313116057,2.000964408725603,0.33566433566433573,1.006993006993007,1.165432804908398,0.8827900562121126,1.7888769822052324,0.5923780944963454,0.8781512605042018,1.2941520467836258
2011-02-13,Cesena,Udinese,0,3,A,0.16666666666666663,0.3333333333333334,0.7692307692307692,0.18421052631578946,0.21999999999999997,0.9473684210526316,0.9791666666666667,1.4583333333333335,1.1666666666666665,1.25,0.9,2.1,0.75,0.0,0.38461538461538464,0.6842105263157895,0.6799999999999999,0.2631578947368421,1.4184100418410042,0.9748953974895398,0.8452489941247097,1.8990445167884644,0.358273381294964,2.8517541536273527,0.7287157287157287,1.3404928404928405,1.3531398740319651,0.8234427071265742,0.85,1.8567886064824244,1.2004342406819188,0.6708393056219143
2011-02-13,Juventus,Inter,1,0,H,0.5833333333333333,0.6666666666666667,0.23076923076923078,0.6315789473684211,0.7,0.3684210526315789,1.4202898550724636,1.581521739130435,1.5909090909090908,1.4545454545454546,1.6999999999999997,2.1,0.8333333333333333,0.16666666666666666,0.15384615384615385,0.7894736842105265,0.8400000000000001,0.10526315789473684,1.4184100418410042,0.9748953974895398,0.9800136612021856,2.0432904064437265,0.7559537145319135,1.7266112266112266,1.2285714285714286,1.5677172470818992,0.9395076674737692,1.7274403447532318,1.4256992144145184,1.8851879699248122,0.6936274509803921,1.2554112554112555
2011-02-13,Palermo,Fiorentina,2,4,A,0.75,0.0,0.38461538461538464,0.6842105263157895,0.72,0.21052631578947367,1.3967391304347827,1.1458333333333335,1.5833333333333335,0.75,1.4000000000000001,1.2,0.33333333333333326,0.6666666666666667,0.38461538461538464,0.3947368421052632,0.48,0.5789473684210527,1.4184100418410042,0.9748953974895398,1.3391010431252646,0.519607109384435,1.5159775716216803,0.8100015926102883,1.6456837280366692,0.5205128205128206,1.4509812473889143,0.7420473998043438,0.6335664335664335,0.920400392236818,1.6106334841628958,0.7373737373737373
2011-02-13,Sampdoria,Bologna,3,1,H,0.25,0.8333333333333336,0.38461538461538464,0.3421052631578948,0.4,0.6842105263157894,1.0869565217391304,1.0869565217391304,1.4166666666666665,0.7727272727272727,0.6,1.6,0.41666666666666663,0.6666666666666667,0.30769230769230776,0.4736842105263159,0.4,0.42105263157894735,1.4184100418410042,0.9748953974895398,0.0,1.5052598843431282,0.950766681475967,1.192280701754386,0.0,1.3648268398268397,1.3179229301508477,0.8659937605527099,0.8107744107744107,0.5402755696873345,1.073717948717949,0.7086834733893558
2011-02-16,Fiorentina,Inter,1,2,A,0.41666666666666663,0.6666666666666666,0.38461538461538464,0.4594594594594595,0.52,0.5263157894736843,1.1458333333333335,1.458333333333333,1.2234848484848484,0.9507575757575757,1.6,1.7999999999999998,0.8333333333333333,0.16666666666666666,0.23076923076923078,0.7837837837837838,0.8200000000000001,0.15789473684210525,1.4251012145748987,0.9959514170040485,1.217788927566253,1.609921874236757,1.0504765862334122,1.4599445599445602,1.1871794871794872,1.2519277733976886,1.0284287227615423,1.3770537987524256,0.9384241582783754,1.3251879699248117,1.023088023088023,1.0094219505984214
2011-02-16,Sampdoria,Genoa,0,1,A,0.33333333333333326,0.8333333333333336,0.38461538461538464,0.40540540540540543,0.44,0.631578947368421,0.9375,0.9374999999999998,0.8750000000000001,0.5833333333333334,0.5999999999999999,1.2,0.33333333333333326,0.6666666666666667,0.4615384615384615,0.37837837837837834,0.44,0.6842105263157894,1.4251012145748987,0.9959514170040485,0.552,0.8682814511853367,1.156114275058855,0.7636363636363637,1.0,1.0571428571428572,1.3249500970331247,0.5609383941025781,0.8514161220043572,0.3953488372093024,1.055860805860806,0.5
2011-02-19,Bologna,Palermo,1,0,H,0.41666666666666663,0.6666666666666666,0.38461538461538464,0.4594594594594595,0.36,0.47368421052631576,1.2416666666666667,1.5675000000000003,1.4659090909090908,1.1553030303030303,1.7,2.0000000000000004,0.75,0.0,0.4615384615384615,0.6756756756756757,0.6799999999999999,0.3157894736842105,1.4176706827309238,1.0,1.3543761634128955,1.4734823660824632,1.380067015364498,1.2859684747899203,1.1261904761904762,1.7495798319327733,1.4179937605527102,1.6189305074311975,1.4733333333333332,1.1520624303232998,1.7086834733893557,1.527300150829563
2011-02-19,Inter,Cagliari,1,0,H,0.9166666666666665,0.16666666666666666,0.23076923076923078,0.8648648648648649,0.8400000000000001,0.10526315789473684,1.46,1.22,1.875,1.0,2.1,1.5,0.5833333333333333,0.16666666666666666,0.5384615384615385,0.5405405405405406,0.6,0.42105263157894735,1.4176706827309238,1.0,1.752377579849444,1.3966443664844577,2.005343380692218,1.0459259259259261,1.3871934738807803,1.4722222222222223,1.0810110180037626,1.3952536824877249,1.846121526392767,0.9779575770828778,0.8616946778711485,1.4333333333333333
2011-02-20,Chievo,Milan,1,2,A,0.33333333333333326,0.9999999999999999,0.38461538461538464,0.4324324324324325,0.5,0.631578947368421,0.9200000000000002,1.42,0.8333333333333333,1.0416666666666665,0.7999999999999999,1.4,1.0,0.5,0.0,1.0,1.0,0.0,1.4143426294820718,0.9920318725099602,1.3300879229627376,1.2286702354319803,0.9804511278195488,1.5291001821493624,1.5532467532467533,1.2697263520792934,0.9333333333333333,0.24987654320987657,0.6775119617224881,0.42105263157894735,1.2222222222222223,0.2
2011-02-20,Fiorentina,Sampdoria,0,0,D,0.41666666666666663,0.6666666666666667,0.4615384615384615,0.4594594594594595,0.5,0.5263157894736843,1.1,1.02,1.4583333333333335,0.8333333333333333,1.5999999999999999,1.0,0.33333333333333326,0.8333333333333336,0.4615384615384615,0.40540540540540543,0.42,0.6842105263157894,1.4143426294820718,0.9920318725099602,1.2545283984308373,0.552,1.0775804421298378,0.0,1.1455128205128204,1.0,1.1029772491366125,1.538283430366458,1.359141289752479,1.4944692583402261,1.0634920634920633,1.2225274725274726
2011-02-20,Genoa,Roma,4,3,H,0.41666666666666663,0.6666666666666667,0.4615384615384615,0.4594594594594595,0.46,0.5789473684210527,1.0666666666666667,1.1691666666666667,1.4166666666666665,1.2083333333333333,1.3,1.1,0.6666666666666666,0.3333333333333334,0.30769230769230776,0.6486486486486487,0.56,0.3684210526315789,1.4143426294820718,0.9920318725099602,1.08161478451867,1.277496799023938,1.0289645682834536,1.7958244653896827,1.2238095238095237,1.092442645074224,0.5609383941025781,1.1733524551815069,1.1994713088330111,1.0929319132611117,0.5,0.9985380116959064
2011-02-20,Lazio,Bari,1,0,H,0.8333333333333333,0.3333333333333334,0.23076923076923078,0.8108108108108107,0.7,0.15789473684210525,1.42,0.7200000000000001,1.6826923076923077,0.7532051282051283,1.5,0.5,0.0,0.3333333333333334,1.0,0.0,0.0,1.0,1.4143426294820718,0.9920318725099602,0.9858020486314878,0.24,1.0786732168175466,0.6704761904761904,1.2095238095238097,0.2,0.8315789473684211,1.2693396112519617,1.2288528080915626,0.8491641691641691,0.7818181818181819,1.2023809523809523
2011-02-20,Lecce,Juventus,2,0,H,0.25,0.3333333333333334,0.7692307692307692,0.24324324324324326,0.09999999999999998,0.8421052631578947,1.1199999999999999,1.7400000000000002,1.0897435897435896,1.4038461538461537,1.2000000000000002,1.5,0.6666666666666666,0.6666666666666667,0.23076923076923078,0.7027027027027026,0.72,0.2631578947368421,1.4143426294820718,0.9920318725099602,1.2679276517170561,0.8716496598639454,1.0881890324187748,0.9730012053033347,1.132867132867133,1.0605042016806725,1.2387347566729423,0.728396556362658,1.4936416497633538,1.252560060423628,1.8555555555555556,0.5269607843137255
2011-02-20,Napoli,Catania,1,0,H,1.0,0.0,0.23076923076923078,0.9189189189189189,0.86,0.10526315789473684,1.46,0.88,1.7916666666666665,0.625,1.8000000000000003,0.6,0.25,0.6666666666666667,0.6153846153846154,0.2972972972972973,0.28,0.7894736842105263,1.4143426294820718,0.9920318725099602,1.4869003637955973,0.6558204768583451,1.3722159138389542,0.961111111111111,1.4340120663650078,0.8484848484848484,0.40930232558139534,1.3377795279527953,0.0,1.5593694347719846,0.5714285714285714,1.0608435681965094
2011-02-20,Parma,Cesena,2,2,D,0.25,0.6666666666666667,0.6153846153846154,0.2972972972972973,0.28,0.736842105263158,1.1400000000000001,1.0199999999999998,1.2147435897435896,0.641025641025641,1.3,1.0999999999999999,0.16666666666666663,0.3333333333333334,0.8461538461538463,0.16216216216216212,0.15999999999999998,0.9473684210526316,1.4143426294820718,0.9920318725099602,0.7685671353983299,0.3540461215932914,0.7120375910225166,1.288440366972477,0.638888888888889,0.36507936507936506,1.5234912502046594,1.3311999132535672,1.3864118490205448,1.086651582597286,1.7802197802197803,1.1703590527119938
2011-02-20,Udinese,Brescia,0,0,D,0.8333333333333333,0.0,0.38461538461538464,0.7567567567567568,0.74,0.21052631578947367,1.5,1.0,1.625,0.75,1.8,0.6000000000000001,0.25,0.0,0.9230769230769231,0.1891891891891892,0.24,0.894736842105263,1.4143426294820718,0.9920318725099602,1.6007454617578922,0.5433590138674884,1.3489542483660129,0.9909353250721438,1.0108225108225108,0.4722222222222222,0.43090325232026155,1.1273711900021817,0.6153846153846153,1.186890792359192,0.36314699792960664,1.3147869674185464
2011-02-23,Bologna,Roma,0,1,A,0.4615384615384615,0.6666666666666666,0.3571428571428571,0.5,0.3846153846153846,0.42105263157894735,1.26,1.4200000000000004,1.5833333333333335,0.987179487179487,1.9,1.4999999999999998,0.6153846153846154,0.3333333333333334,0.35714285714285715,0.6000000000000001,0.5384615384615384,0.3684210526315789,1.4131274131274132,0.9884169884169884,1.309389382855645,1.6361065577733491,1.11650112389163,1.7832852804367048,1.1009803921568626,1.4840510366826156,0.8327162973590522,1.9233524551815069,1.2066666666666666,1.36290095350879,1.2380952380952381,1.6139226270805218
2011-02-26,Juventus,Bologna,0,2,A,0.6153846153846154,0.6666666666666666,0.2857142857142857,0.6500000000000001,0.6730769230769231,0.3157894736842105,1.442307692307692,1.1346153846153846,1.9615384615384617,1.2916666666666667,1.0999999999999999,1.0999999999999999,0.4615384615384615,0.6666666666666667,0.4285714285714286,0.5,0.36538461538461536,0.42105263157894735,1.4076923076923078,0.9884615384615385,0.8716496598639454,0.6778104354872241,0.7816680002461991,1.0511042311661507,1.0605042016806725,0.5009803921568627,1.0855394135055152,0.825413219633439,1.254270642985947,0.9638049814520404,0.8602941176470587,1.2285714285714286
2011-02-27,Bari,Fiorentina,1,1,D,0.0,0.33333333333333337,0.9999999999999999,0.0,0.0,1.0,0.8076923076923078,1.3076923076923075,0.9230769230769229,1.153846153846154,0.6,1.5,0.38461538461538464,0.8333333333333336,0.4285714285714286,0.45000000000000007,0.5,0.5789473684210527,1.4022988505747127,0.9923371647509579,0.24,1.2545283984308373,0.16231884057971013,1.6612836438923395,0.2,1.1455128205128204,1.1435180150078303,0.7604696038766738,1.3361041357044023,0.8930319711841863,1.0023809523809524,0.7301587301587301
2011-02-27,Brescia,Lecce,2,2,D,0.23076923076923078,0.16666666666666666,0.8571428571428573,0.20000000000000007,0.25,0.894736842105263,1.2692307692307694,1.173076923076923,1.5769230769230769,0.9615384615384615,1.1,1.4,0.30769230769230776,0.3333333333333334,0.7142857142857143,0.30000000000000004,0.15384615384615385,0.7894736842105263,1.4022988505747127,0.9923371647509579,0.5433590138674884,1.4253333209492693,0.7349622926093515,1.6662275666203397,0.4722222222222222,1.2843822843822845,0.9917779696631985,1.1009287729920718,1.5521457029026748,0.6723648296978044,1.1719298245614034,1.6888888888888887
2011-02-27,Cagliari,Lazio,1,0,H,0.5384615384615385,0.16666666666666666,0.5714285714285715,0.5,0.5769230769230769,0.5263157894736843,1.0384615384615385,1.1730769230769231,1.3012820512820513,0.9583333333333333,0.9,1.2000000000000002,0.8461538461538463,0.3333333333333334,0.21428571428571433,0.8250000000000002,0.7115384615384616,0.15789473684210525,1.4022988505747127,0.9923371647509579,1.3966443664844577,0.9784989709058749,1.3844779303458479,0.8162726870296592,1.4722222222222223,1.2000000000000002,1.0216016859852475,0.20000000000000004,1.4353236781521233,0.9295454545454545,1.0285714285714287,0.18181818181818182
2011-02-27,Catania,Genoa,2,1,H,0.23076923076923078,0.6666666666666667,0.6428571428571429,0.275,0.2692307692307692,0.8421052631578947,0.903846153846154,1.1153846153846154,0.846153846153846,0.8076923076923077,0.8999999999999999,1.2999999999999998,0.4615384615384615,0.6666666666666667,0.4285714285714286,0.5,0.4807692307692308,0.47368421052631576,1.4022988505747127,0.9923371647509579,0.6558204768583451,1.21320987654321,0.8882490659553403,0.34285714285714286,0.8484848484848484,0.9820512820512821,1.1111294656862947,0.8689962189102246,1.594140140099969,0.20000000000000004,0.9219546793076205,0.8787878787878787
2011-02-27,Cesena,Chievo,1,0,H,0.15384615384615385,0.5,0.7857142857142859,0.17500000000000004,0.17307692307692307,0.9473684210526316,0.923076923076923,1.2307692307692308,1.0769230769230769,1.1923076923076925,1.0999999999999999,1.7000000000000002,0.30769230769230776,1.0,0.4285714285714286,0.4,0.4807692307692308,0.6842105263157894,1.4022988505747127,0.9923371647509579,0.7462029843383895,1.5474792273105635,0.358273381294964,1.1412076367254609,0.7287157287157287,1.8032467532467535,1.4154104395693567,1.2150234741784038,0.93,1.1246602634210845,1.192337074690016,1.5079365079365081
2011-02-27,Palermo,Udinese,0,7,A,0.6923076923076923,0.0,0.5,0.625,0.6538461538461539,0.3684210526315789,1.4230769230769234,1.5,1.692307692307692,1.346153846153846,1.2,1.9,0.7692307692307692,0.16666666666666666,0.35714285714285715,0.7250000000000001,0.7307692307692308,0.21052631578947367,1.4022988505747127,0.9923371647509579,1.33788914574348,1.1301572264637745,1.398020915274931,2.9817541536273526,1.6067226890756303,0.7380952380952381,1.7800043329345532,0.29907324364723464,1.482051282051282,1.3901219398157574,1.6449472096530922,0.2761904761904762
2011-02-27,Roma,Parma,2,2,D,0.6923076923076923,0.3333333333333334,0.35714285714285715,0.675,0.5576923076923077,0.2631578947368421,1.4423076923076923,1.1730769230769231,1.9583333333333335,0.9166666666666666,1.9000000000000001,1.6,0.23076923076923078,0.8333333333333336,0.5714285714285715,0.30000000000000004,0.28846153846153844,0.736842105263158,1.4022988505747127,0.9923371647509579,1.2663133303235437,0.7558079647444224,1.1339998093604042,1.0557354925775977,1.117384370015949,0.6965811965811965,1.9233524551815069,1.9156481129497576,1.4368766954722152,1.5539799984206977,1.6139226270805218,2.143856143856144
