Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Wins,Draws,Losses,Points,Goal Difference,Position,Home Expected,Away Expected,Side Home Expected,Side Away Expected,Form Home Expected,Form Away Expected,Away Wins,Away Draws,Away Losses,Away Points,Away Goal Difference,Away Position,League Home Goals Avg,League Away Goals Avg,Home Off Performance,Away Off Performance,Side Home Off Performance,Side Away Off Performance,Form Home Off Performance,Form Away Off Performance,Home Def Performance,Away Def Performance,Side Home Def Performance,Side Away Def Performance,Form Home Def Performance,Form Away Def Performance
2010-01-06,Chievo,Inter,0,1,A,0.4999999999999999,0.20000000000000007,0.5555555555555556,0.4444444444444444,0.36363636363636365,0.47368421052631576,0.9999999999999999,1.6176470588235294,1.0625,1.75,1.0,1.2,1.0,0.20000000000000007,0.0,1.0,1.0,0.0,1.4698795180722892,1.0662650602409638,1.0601897731486163,0.7726797394339581,0.9365491483949903,1.3028587748800247,1.0493506493506495,0.74,0.7940133037694013,0.7336205770988379,1.1326984126984125,0.7832535885167464,0.772893772893773,0.5982905982905983
2010-01-06,Lazio,Livorno,4,1,H,0.1,1.0,0.5555555555555556,0.14814814814814814,0.15151515151515155,0.7894736842105263,0.8529411764705883,0.7647058823529412,0.9583333333333334,0.6875,0.7,0.8,0.29999999999999993,0.20000000000000007,0.777777777777778,0.2222222222222222,0.06060606060606066,0.736842105263158,1.4698795180722892,1.0662650602409638,0.17142857142857143,1.2312997347480106,0.6506852497096399,0.46324110671936747,0.25,0.9675324675324676,0.2753684210526316,1.0141845994296086,0.7206349206349205,0.4163461538461538,0.3538461538461538,1.338911088911089
2010-01-06,Milan,Genoa,5,2,H,0.6999999999999998,0.4,0.11111111111111113,0.7037037037037037,0.5151515151515151,0.05263157894736842,1.5625,1.40625,1.5,1.125,1.7999999999999998,1.6,0.4999999999999999,0.20000000000000007,0.44444444444444453,0.4444444444444444,0.36363636363636365,0.5789473684210527,1.4698795180722892,1.0662650602409638,1.8169785169785169,1.3152550322454561,2.0661064425770306,1.1432558139534885,1.3180124223602483,1.4205128205128204,1.0988058381247234,1.1107742831880763,1.147878787878788,1.2484774575018478,1.1857142857142857,1.1767399267399266
2010-01-06,Parma,Juventus,1,2,A,0.6,0.4,0.3333333333333334,0.5925925925925926,0.33333333333333337,0.21052631578947367,1.2647058823529411,1.5294117647058822,1.4375,1.1875,1.6,1.3,0.6999999999999998,0.20000000000000007,0.3333333333333334,0.6666666666666667,0.6060606060606061,0.10526315789473684,1.4698795180722892,1.0662650602409638,1.32703933747412,0.6811515348100713,1.4416972780209227,1.1537878787878788,1.2864801864801865,0.5601073762838469,1.2294694452833987,1.3920454545454546,0.5934782608695652,1.4444444444444442,1.2346986346986348,1.1144300144300145
2010-01-06,Sampdoria,Palermo,1,1,D,0.4999999999999999,0.4,0.44444444444444453,0.4814814814814814,0.21212121212121215,0.3684210526315789,1.2058823529411766,1.3823529411764706,1.75,0.8750000000000001,0.5999999999999999,1.6,0.4999999999999999,0.6,0.3333333333333334,0.5185185185185185,0.393939393939394,0.3157894736842105,1.4698795180722892,1.0662650602409638,0.46842105263157896,0.9668449197860964,0.8512820512820513,2.5013730355665844,0.5357142857142858,1.1954248366013072,1.6583554376657823,0.469004329004329,0.7600000000000001,1.5866666666666667,1.2370600414078676,0.38095238095238093
2010-01-06,Siena,Fiorentina,1,5,A,0.1,0.20000000000000007,1.0,0.0,0.0,0.9473684210526316,0.96875,1.386029411764706,1.0694444444444444,1.0486111111111112,1.2,1.4,0.4999999999999999,0.20000000000000007,0.44444444444444453,0.4444444444444444,0.4242424242424243,0.42105263157894735,1.4698795180722892,1.0662650602409638,1.1096511331805448,1.003039403039403,1.212927400468384,0.7723809523809523,1.0170940170940173,0.8935508935508935,1.196367853104096,1.1313655488971057,1.4299974535268654,0.8238452622428282,1.0577030812324932,1.0454545454545454
2010-01-09,Inter,Siena,4,3,H,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,1.9444444444444444,0.888888888888889,2.0625,1.0069444444444444,1.6,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4829545454545454,1.0965909090909092,0.5899331243469175,1.3161027460837706,1.2341207896194475,0.6207486631016043,0.6666666666666667,1.1837606837606838,0.5249249249249248,1.6081758448898404,1.1820366856419988,1.1018508535489668,0.4444444444444445,1.5366946778711483
2010-01-09,Roma,Chievo,1,0,H,0.5,0.5,0.29999999999999993,0.5666666666666668,0.5263157894736842,0.21052631578947367,1.3611111111111112,1.2222222222222223,1.375,1.0,1.0999999999999999,0.8,0.4,0.0,0.6,0.40000000000000013,0.39473684210526316,0.5789473684210527,1.4829545454545454,1.0965909090909092,0.9552240550679614,0.8946725317693061,1.1241007731998427,1.0263247863247862,0.9321266968325792,0.9064935064935064,0.4329926565220683,0.617649667405765,0.5927202297468777,1.2486480569239191,0.4615384615384615,0.653846153846154
2010-01-10,Bologna,Cagliari,0,1,A,0.09090909090909094,0.25,0.6363636363636365,0.12121212121212122,0.2,0.8421052631578947,1.1764705882352942,1.5294117647058822,1.3125,1.3125,1.5,1.8000000000000003,0.36363636363636365,0.0,0.45454545454545453,0.36363636363636365,0.5,0.5263157894736843,1.4943820224719102,1.101123595505618,0.7414145461831296,1.6779418454999848,1.3168481548699333,2.206545454545455,0.6603396603396604,1.400152625152625,0.9033211071770687,1.815186081345777,1.5174888933392734,2.036078431372549,0.8399999999999999,1.7127055950585366
2010-01-10,Fiorentina,Bari,2,1,H,0.4545454545454546,0.0,0.3636363636363636,0.4545454545454546,0.5750000000000001,0.3684210526315789,1.1176470588235294,1.0882352941176472,1.375,0.75,1.8000000000000003,1.7,0.36363636363636365,0.75,0.18181818181818182,0.4545454545454546,0.55,0.3157894736842105,1.4943820224719102,1.101123595505618,1.5615618512170235,1.6826150020125354,1.0466666666666664,1.1104714640198512,1.453990453990454,1.592063492063492,1.3378171618003316,1.5236326891499306,1.7,1.5757761675569892,1.212121212121212,1.5898692810457518
2010-01-10,Genoa,Catania,2,0,H,0.36363636363636365,0.0,0.45454545454545453,0.36363636363636365,0.35000000000000003,0.631578947368421,1.6045751633986929,1.4133986928104574,2.138888888888889,1.4930555555555556,1.5,1.5,0.0,0.75,0.6363636363636365,0.09090909090909094,0.17500000000000002,0.894736842105263,1.4943820224719102,1.101123595505618,1.0820524178663713,0.8628453206766459,1.067092047737209,1.7333333333333332,1.003846153846154,0.8160173160173161,1.4473260073260072,1.1086905086905088,1.149579831932773,1.5152380952380953,1.398962148962149,0.9683566433566433
2010-01-10,Juventus,Milan,0,3,A,0.6363636363636365,0.0,0.27272727272727276,0.6363636363636364,0.65,0.10526315789473684,1.4477124183006536,1.4346405228758172,1.3263888888888888,1.1875,1.2999999999999998,2.3,0.6363636363636365,0.25,0.09090909090909088,0.6666666666666666,0.625,0.05263157894736842,1.4943820224719102,1.101123595505618,0.8256168256168255,2.09031185031185,1.6430727442492148,1.7817691477885653,0.7725615887380594,1.5878536922015183,1.5501849894291755,1.151671335200747,1.5568468468468466,1.3315032679738563,1.2394300144300145,1.15
2010-01-10,Livorno,Parma,2,1,H,0.18181818181818188,0.0,0.7272727272727273,0.18181818181818177,0.09999999999999998,0.7894736842105263,0.9722222222222222,1.2777777777777777,1.3333333333333335,1.1111111111111112,1.3000000000000003,1.5,0.4545454545454546,0.25,0.3636363636363636,0.48484848484848486,0.375,0.2631578947368421,1.4943820224719102,1.101123595505618,1.1236074270557028,0.8590919158361018,1.0935064935064935,1.3545454545454547,0.931818181818182,0.8660256410256411,1.8149727767695096,1.1354523512663046,1.1157290470723304,1.6696371760066568,2.3279220779220777,1.1787545787545788
2010-01-10,Napoli,Sampdoria,1,0,H,0.4545454545454546,0.75,0.18181818181818182,0.5454545454545455,0.5,0.21052631578947367,1.5,1.2777777777777777,1.9861111111111114,0.7708333333333333,2.1000000000000005,0.7999999999999999,0.36363636363636365,0.5,0.3636363636363636,0.4242424242424242,0.30000000000000004,0.47368421052631576,1.4943820224719102,1.101123595505618,1.7693592816124064,0.33427471116816426,1.4196022043486545,0.5128205128205128,1.6592442645074226,0.5833333333333334,0.9065700191281586,1.6375190473503018,1.3740659340659342,2.1880341880341883,0.986111111111111,1.2192028985507246
2010-01-10,Palermo,Atalanta,1,0,H,0.36363636363636365,0.75,0.27272727272727276,0.4545454545454546,0.45,0.42105263157894735,1.4330065359477122,1.0245098039215685,1.5347222222222223,0.8263888888888888,1.2999999999999998,0.7,0.0,0.25,0.7272727272727273,0.030303030303030276,0.09999999999999998,0.9473684210526316,1.4943820224719102,1.101123595505618,0.970349300261691,0.6848408180476492,0.664163051155282,1.1563636363636365,1.187091503267974,0.611362493715435,0.4634294161123429,0.912509621903201,0.43999999999999995,0.961214421252372,0.5714285714285714,0.7680426556587546
2010-01-10,Udinese,Lazio,1,1,D,0.18181818181818188,0.0,0.6363636363636365,0.18181818181818177,0.30000000000000004,0.736842105263158,1.0310457516339868,1.065359477124183,1.3125,0.8124999999999999,0.7000000000000001,1.2,0.09090909090909094,1.0,0.45454545454545453,0.21212121212121215,0.325,0.6842105263157894,1.4943820224719102,1.101123595505618,0.6423527470714403,1.10935960591133,0.7653132992327365,0.22857142857142856,0.8714285714285716,1.3928571428571428,1.1513046697829405,0.5369068825910931,1.0164285714285715,1.049846022241232,1.058874458874459,0.6038461538461538
2010-01-16,Bari,Inter,2,2,D,0.36363636363636365,0.6000000000000001,0.27272727272727276,0.4545454545454546,0.525,0.42105263157894735,1.058479532163743,1.5511695906432748,1.1111111111111112,1.2777777777777777,1.6,1.5,1.0,0.0,0.0,1.0,1.0,0.0,1.478494623655914,1.0913978494623655,1.7115600761188996,0.8831798775936708,1.595750915750916,0.8716899437111933,1.5430438842203544,1.0666666666666669,1.3276812721458817,1.1999249249249249,0.41500000000000004,0.7832535885167464,1.0620915032679739,1.0444444444444445
2010-01-16,Cagliari,Livorno,3,0,H,0.4545454545454546,0.0,0.45454545454545453,0.4545454545454546,0.525,0.5263157894736843,1.409356725146199,0.9809941520467835,1.7777777777777777,1.0,1.7000000000000002,1.4,0.2727272727272727,0.0,0.7272727272727273,0.2727272727272727,0.125,0.6842105263157894,1.478494623655914,1.0913978494623655,1.2944253619835018,1.5350359984842743,1.43365893040917,0.7541501976284584,1.111263736263736,1.2395104895104896,1.0767245428842387,1.6128738262447722,0.7694758909853249,1.251128762541806,1.1412770236299647,1.8898268398268396
2010-01-17,Atalanta,Lazio,3,0,H,0.0,0.19999999999999996,0.8181818181818181,0.02941176470588236,0.07500000000000001,0.9473684210526316,0.8903508771929824,1.172514619883041,0.8888888888888888,1.0555555555555556,0.6,1.4,0.09090909090909094,1.0,0.45454545454545453,0.23529411764705888,0.325,0.736842105263158,1.4893617021276595,1.0904255319148937,0.3751633986928104,1.2970896672610233,1.5034920634920634,0.4747252747252747,0.3760683760683761,1.5595238095238095,1.0520763265782294,0.7308846955863387,1.6761513907888737,0.7222269746221841,0.9218888095049085,0.8895604395604394
2010-01-17,Chievo,Juventus,1,0,H,0.36363636363636365,0.0,0.6363636363636365,0.3529411764705882,0.375,0.631578947368421,1.1842105263157894,1.3947368421052633,1.3333333333333335,1.5,1.4000000000000001,1.1,0.6363636363636365,0.0,0.3636363636363636,0.6176470588235294,0.5750000000000001,0.10526315789473684,1.4893617021276595,1.0904255319148937,0.7370967741935484,0.8256168256168255,0.7651205769664188,1.4906299840510369,0.7636363636363637,0.7725615887380594,0.7645884429159691,1.6434082240533212,0.846984126984127,1.3169082125603864,0.8356643356643356,1.2780773574251836
2010-01-17,Fiorentina,Bologna,1,2,A,0.5454545454545455,0.0,0.3636363636363636,0.5294117647058824,0.6000000000000001,0.3157894736842105,1.4166666666666665,0.9444444444444444,1.4444444444444444,0.6111111111111112,1.5,0.8,0.09090909090909094,0.19999999999999996,0.7272727272727273,0.11764705882352944,0.17500000000000002,0.8421052631578947,1.4893617021276595,1.0904255319148937,1.5639010325035732,0.5327188940092166,1.3375757575757574,0.8604761904761904,1.3125763125763126,0.5064935064935064,0.8955139890623762,0.727707359222895,1.9666666666666668,1.2228868283197656,0.7843137254901962,0.7111111111111111
2010-01-17,Milan,Siena,4,0,H,0.7272727272727273,0.19999999999999996,0.09090909090909088,0.7352941176470588,0.7000000000000001,0.05263157894736842,1.834795321637427,1.0804093567251463,2.1111111111111107,1.3333333333333333,2.5999999999999996,1.3000000000000003,0.0,0.0,1.0,0.0,0.0,1.0,1.4893617021276595,1.0904255319148937,1.7700735464744575,1.743483698464723,2.3899159663865546,1.2166107320671216,1.2772946859903382,1.5615384615384618,0.6373856209150327,1.7137220633772354,1.3834343434343432,1.3697296414277547,0.75,1.7509803921568625
2010-01-17,Napoli,Palermo,0,0,D,0.5454545454545455,0.6000000000000001,0.18181818181818182,0.6176470588235294,0.525,0.15789473684210525,1.3157894736842106,1.263157894736842,1.6111111111111116,0.9444444444444444,1.3,1.2000000000000002,0.4545454545454546,0.6000000000000001,0.27272727272727276,0.5294117647058824,0.47500000000000003,0.2631578947368421,1.4893617021276595,1.0904255319148937,1.7451168573699818,1.1099160049367194,1.1774443621908124,1.5299444641380124,1.6006362058993637,1.3409376571141278,0.7579985905567301,0.3058536585365853,0.9740659340659341,1.3009523809523809,0.8194444444444444,0.42857142857142866
2010-01-17,Parma,Udinese,0,0,D,0.4545454545454546,0.19999999999999996,0.45454545454545453,0.47058823529411764,0.35000000000000003,0.47368421052631576,1.2982456140350878,1.2397660818713452,1.4444444444444442,0.6666666666666667,1.2999999999999998,1.4,0.18181818181818188,0.19999999999999996,0.6363636363636365,0.20588235294117652,0.30000000000000004,0.7894736842105263,1.4893617021276595,1.0904255319148937,0.8670422263951082,0.836330560066686,1.4608277128035314,0.6031874818893075,0.8326923076923078,1.1571428571428573,1.3893051651191186,1.2219615604009268,0.9303203661327231,1.1791130471408462,1.3326007326007328,1.1303030303030304
2010-01-17,Roma,Genoa,3,0,H,0.5454545454545455,0.3999999999999999,0.27272727272727276,0.5882352941176471,0.55,0.21052631578947367,1.678362573099415,1.5204678362573099,1.7777777777777777,0.9999999999999998,1.4000000000000001,1.0999999999999999,0.4545454545454546,0.0,0.45454545454545453,0.4411764705882353,0.4,0.5263157894736843,1.4893617021276595,1.0904255319148937,0.8545437829591179,1.194196729766284,1.2695553186543882,0.7788113695090438,0.8786507610037024,1.1166666666666667,0.28005148005148006,1.0780952380952382,0.3840245775729647,1.7651441241685144,0.30769230769230765,1.1132478632478633
2010-01-17,Sampdoria,Catania,1,1,D,0.36363636363636365,0.3999999999999999,0.45454545454545453,0.4117647058823529,0.275,0.5789473684210527,1.3157894736842104,1.1578947368421053,1.7888888888888885,0.8333333333333334,0.8999999999999998,1.3,0.0,0.6000000000000001,0.7272727272727273,0.08823529411764708,0.125,0.894736842105263,1.4893617021276595,1.0904255319148937,0.33427471116816426,0.8628453206766459,0.8732600732600732,1.4666666666666663,0.5833333333333334,0.8160173160173161,1.3708523806836355,1.0768965966521975,0.7885714285714286,1.4736796536796537,0.9811076604554867,1.0350233100233102
2010-01-20,Bologna,Atalanta,2,2,D,0.18181818181818188,0.19999999999999996,0.6666666666666666,0.20588235294117652,0.27272727272727276,0.8421052631578947,1.236842105263158,1.1842105263157896,1.4444444444444446,1.1111111111111112,1.0999999999999999,1.0,0.09090909090909094,0.19999999999999996,0.7500000000000002,0.11764705882352944,0.2272727272727273,0.894736842105263,1.4948979591836735,1.0612244897959184,0.9562483057739225,0.8961138478379856,1.1668481548699332,0.43636363636363634,1.0064935064935063,1.222222222222222,0.8688838298111303,0.8044572789591818,0.9498698457202256,0.9974135162749963,0.8444444444444444,0.6865946918578498
2010-01-20,Genoa,Bari,1,1,D,0.4545454545454546,0.0,0.5000000000000001,0.4411764705882353,0.3863636363636364,0.631578947368421,1.3421052631578947,1.5526315789473686,1.9444444444444444,1.2777777777777777,1.4,2.1,0.36363636363636365,0.8,0.25,0.47058823529411764,0.5681818181818182,0.47368421052631576,1.4948979591836735,1.0612244897959184,0.794196729766284,1.783578275663911,1.254105034750196,0.9771381306865179,0.7833333333333334,1.507329598506069,1.4355865272938444,1.3379321585513395,0.6041252864782276,1.695256687037509,1.541819291819292,1.1065359477124184
2010-01-23,Catania,Parma,3,0,H,0.0,0.8,0.6666666666666666,0.11764705882352944,0.20454545454545459,0.9473684210526316,1.1,1.325,1.3388888888888888,1.1555555555555554,1.1,0.9000000000000001,0.4545454545454546,0.3999999999999999,0.41666666666666674,0.5,0.4090909090909091,0.47368421052631576,1.494949494949495,1.0656565656565657,0.7244614822928076,0.6003755597284414,0.40634920634920635,1.3345454545454547,0.6841491841491842,0.525,0.7198056875612884,1.1288400488400487,0.9363146023340198,1.2839228902923714,0.7957070707070708,1.065934065934066
2010-01-23,Juventus,Roma,1,2,A,0.6363636363636365,0.0,0.41666666666666674,0.6176470588235294,0.5909090909090909,0.21052631578947367,1.4000000000000001,1.475,1.6,1.3499999999999996,0.6000000000000001,1.7999999999999998,0.6363636363636365,0.3999999999999999,0.25,0.676470588235294,0.6590909090909092,0.10526315789473684,1.494949494949495,1.0656565656565657,0.5229141229141229,1.0646666511050926,0.754183855360326,0.7983397000748521,0.5503393665158371,1.153376035728977,1.6956304462755434,0.28005148005148006,1.7954433380749173,0.6538888888888889,1.3209345002823265,0.30769230769230765
2010-01-24,Bologna,Bari,2,1,H,0.18181818181818188,0.3999999999999999,0.6666666666666666,0.23529411764705888,0.27272727272727276,0.8421052631578947,1.0250000000000001,1.3499999999999996,1.4,1.1999999999999997,1.1,1.6,0.36363636363636365,1.0,0.25,0.5,0.5681818181818182,0.42105263157894735,1.5,1.065,0.9183622385124263,1.5729978955920054,1.1771045651263434,1.1336598698169527,1.0064935064935066,1.1581232492997198,1.0592931865362765,0.9076414215668904,1.1644153002656803,1.3409709727517947,1.0777777777777777,0.7493930905695612
2010-01-24,Genoa,Atalanta,2,0,H,0.4545454545454546,0.19999999999999996,0.5000000000000001,0.47058823529411764,0.3863636363636364,0.5263157894736843,1.575,1.4,1.9500000000000002,1.2500000000000002,1.1,1.6,0.09090909090909094,0.3999999999999999,0.7500000000000002,0.1470588235294118,0.2272727272727273,0.9473684210526316,1.5,1.065,0.6827512213303516,1.2338916256157635,1.1283907490359106,0.7963636363636363,0.6595238095238095,1.6222222222222222,1.2977334199492117,0.8251588315756282,0.646361311322948,1.0743365931980733,1.3293650793650795,0.8280088332719913
2010-01-24,Inter,Milan,2,0,H,1.0,0.19999999999999996,0.0,1.0,1.0,0.0,1.575,1.3960526315789472,1.4888888888888887,1.327777777777778,1.3,2.0999999999999996,0.8181818181818181,0.19999999999999996,0.08333333333333336,0.823529411764706,0.8181818181818182,0.05263157894736842,1.5,1.065,1.0243831449515093,1.9250084016483566,1.3934281489268068,1.9870323056833024,1.2333333333333334,1.3849869936826458,1.2751227747084097,0.6373856209150327,1.5112320879408494,0.7315032679738562,1.0722222222222222,0.75
2010-01-24,Lazio,Chievo,1,1,D,0.09090909090909094,1.0,0.5000000000000001,0.23529411764705888,0.31818181818181823,0.7894736842105263,0.8999999999999999,1.0499999999999998,1.0,0.95,1.1,0.8999999999999999,0.4545454545454546,0.0,0.5833333333333335,0.4411764705882353,0.4545454545454546,0.5789473684210527,1.5,1.065,1.2970896672610233,0.5559856630824374,1.2568964298338634,0.6707692307692308,1.5595238095238095,0.5428571428571429,1.2574079001494707,0.7645884429159691,0.8337662337662337,1.165531173807036,1.7357142857142858,0.8356643356643356
2010-01-24,Livorno,Napoli,0,2,A,0.2727272727272727,0.0,0.7500000000000002,0.26470588235294124,0.1363636363636364,0.6842105263157894,0.925,1.4000000000000004,1.2999999999999998,1.2,0.9999999999999998,1.7,0.5454545454545455,0.8,0.16666666666666669,0.6470588235294118,0.5681818181818182,0.15789473684210525,1.5,1.065,1.5350359984842743,1.165806512542396,1.1935064935064936,1.7736089798238137,1.2395104895104896,1.1006362058993637,1.6885999673236103,0.4186046511627907,1.2957290470723304,0.6485225921312813,1.8791316526610644,0.375
2010-01-24,Palermo,Fiorentina,3,0,H,0.4545454545454546,0.8,0.25,0.5588235294117647,0.5227272727272727,0.2631578947368421,1.1,1.2092105263157895,1.3111111111111113,1.0166666666666666,1.0999999999999999,1.2,0.5454545454545455,0.0,0.41666666666666674,0.5294117647058824,0.6136363636363636,0.3684210526315789,1.5,1.065,0.7705220655427798,1.7050775030918086,0.6853888841458209,1.4260233364869124,0.8964932126696834,1.4459096459096459,0.16585365853658535,1.2008615826452638,0.43999999999999995,0.8608582492558152,0.33333333333333337,1.184313725490196
2010-01-24,Siena,Cagliari,1,1,D,0.0,0.0,1.0,0.0,0.0,1.0,1.1302631578947366,1.8407894736842105,0.95,1.3555555555555558,1.2999999999999998,2.5,0.5454545454545455,0.0,0.41666666666666674,0.5294117647058824,0.6363636363636365,0.3157894736842105,1.5,1.065,1.234392789373814,1.3951515030623398,1.3999403874813712,1.398926406926407,1.1,1.2419826905121023,1.8386268885211048,1.0767245428842387,2.23818529217828,2.036078431372549,1.7729584141348849,1.1412770236299647
2010-01-24,Udinese,Sampdoria,2,3,A,0.18181818181818188,0.3999999999999999,0.5833333333333335,0.23529411764705888,0.36363636363636365,0.736842105263158,1.2263157894736842,1.206578947368421,1.8833333333333333,0.8555555555555554,0.8999999999999999,1.0,0.36363636363636365,0.6000000000000001,0.41666666666666674,0.4411764705882353,0.34090909090909094,0.631578947368421,1.5,1.065,0.4777098704115136,0.48627471116816434,0.708998599439776,0.24615384615384617,0.5857142857142856,0.8055555555555557,1.2219615604009268,1.1128104226416773,1.2625824175824176,1.3998445998445999,1.1303030303030304,0.8740842490842491
2010-01-30,Bari,Palermo,4,2,H,0.33333333333333326,0.8333333333333333,0.33333333333333337,0.44444444444444436,0.5217391304347826,0.5789473684210527,1.119047619047619,1.1666666666666665,1.5,0.8,0.7999999999999999,1.2999999999999998,0.5,0.6666666666666665,0.25,0.5833333333333334,0.5652173913043478,0.21052631578947367,1.5048076923076923,1.0625,1.1586460437401533,0.9630354345267371,1.4757509157509157,0.7557509157509158,0.8545518207282914,0.9419477581242288,1.1550281811487721,0.16585365853658535,0.7280434782608696,0.6342857142857143,0.9953823953823953,0.33333333333333337
2010-01-30,Napoli,Genoa,0,0,D,0.5833333333333333,0.6666666666666665,0.16666666666666669,0.6666666666666666,0.5869565217391304,0.15789473684210525,1.5952380952380953,1.4047619047619047,1.75,0.85,1.6,0.7,0.5,0.16666666666666663,0.5000000000000001,0.5,0.41304347826086957,0.3157894736842105,1.5048076923076923,1.0625,0.9899823367182202,0.9367194752986056,0.863718871994734,0.5555555555555556,0.8743918620079612,1.0231601731601732,0.0,1.1263048485206402,0.5169230769230769,1.6226441241685143,0.0,1.0793650793650795
2010-01-31,Cagliari,Fiorentina,2,2,D,0.5,0.16666666666666663,0.41666666666666663,0.49999999999999994,0.6086956521739131,0.42105263157894735,1.35,1.2500000000000002,1.75,1.2999999999999998,1.9,1.5,0.5,0.0,0.5000000000000001,0.47222222222222227,0.5217391304347826,0.47368421052631576,1.5095238095238095,1.061904761904762,1.3638005380873577,1.402374800389106,1.3840621562156215,1.3117376222011983,1.226744595274007,1.2236874236874238,0.9142805452830816,1.7463161280998094,0.7694758909853249,1.0899139393284543,0.8506787330316744,1.7297682709447415
2010-01-31,Catania,Udinese,1,1,D,0.08333333333333331,0.6666666666666665,0.6666666666666667,0.1666666666666667,0.2608695652173913,0.894736842105263,1.175,1.2404761904761905,1.1999999999999997,0.75,1.5,0.8,0.16666666666666663,0.33333333333333326,0.6666666666666667,0.19444444444444453,0.32608695652173914,0.8421052631578947,1.5095238095238095,1.061904761904762,1.2699160277473531,0.6565217068696116,0.6259105578607653,0.412711291413117,1.2296037296037297,0.8634920634920634,0.5198056875612884,1.357944956468046,0.5807590467784642,1.0411820126580875,0.6138888888888889,1.3666666666666667
2010-01-31,Chievo,Bologna,1,1,D,0.41666666666666663,0.16666666666666663,0.5833333333333335,0.4166666666666667,0.43478260869565216,0.631578947368421,1.2380952380952381,1.0714285714285716,1.2999999999999998,0.9,0.7999999999999998,1.1,0.25,0.33333333333333326,0.6666666666666667,0.2777777777777778,0.2826086956521739,0.6842105263157894,1.5095238095238095,1.061904761904762,0.35936507936507944,1.1371775695228792,0.7373427991886411,1.195021645021645,0.36507936507936506,1.2272727272727273,0.8049924833200095,0.921727048970139,0.4914285714285714,0.8690406744736116,0.8636363636363636,0.9361111111111111
2010-01-31,Juventus,Lazio,1,1,D,0.5833333333333333,0.0,0.5000000000000001,0.5555555555555557,0.5434782608695652,0.2631578947368421,1.3095238095238095,1.0476190476190474,1.3227272727272728,0.8863636363636365,1.1,1.5,0.08333333333333331,1.0,0.5000000000000001,0.2222222222222222,0.30434782608695654,0.7894736842105263,1.5095238095238095,1.061904761904762,0.5229141229141229,1.347883318054674,0.6887076648841355,0.24615384615384617,0.766025641025641,1.4913419913419914,1.4043168869535094,1.4478840906256611,1.3417396343712134,1.1115126889078986,1.11458529393312,1.9579365079365079
2010-01-31,Milan,Livorno,1,1,D,0.75,0.16666666666666663,0.16666666666666669,0.7500000000000002,0.7391304347826086,0.05263157894736842,1.5654761904761907,0.8345238095238096,1.9000000000000001,0.8,2.3,1.2000000000000002,0.25,0.0,0.8333333333333336,0.2222222222222222,0.08695652173913043,0.736842105263158,1.5095238095238095,1.061904761904762,1.4942391708791258,1.3350359984842743,2.455137844611529,0.5454545454545454,1.1241174284652549,1.0576923076923077,0.8913538748832867,1.974314253037896,1.3834343434343432,1.588628762541806,1.0576923076923077,2.114425770308123
2010-01-31,Roma,Siena,2,1,H,0.6666666666666666,0.33333333333333326,0.25,0.6944444444444445,0.6521739130434783,0.10526315789473684,1.8333333333333335,1.119047619047619,2.15,1.0,2.5,0.7999999999999999,0.0,0.16666666666666663,1.0,0.0,0.0,1.0,1.5095238095238095,1.061904761904762,1.3358530917830587,1.058401554696008,1.3489908025253556,1.071156186612576,1.3755982579511994,0.9205128205128206,0.42290862290862297,1.8109122871824865,0.19354838709677427,1.4820103431821408,0.641025641025641,1.7196250808015516
2010-01-31,Sampdoria,Atalanta,2,0,H,0.41666666666666663,0.5,0.41666666666666674,0.47222222222222227,0.34782608695652173,0.5263157894736843,1.380952380952381,1.1904761904761905,1.6681818181818184,0.759090909090909,1.2999999999999998,1.3,0.08333333333333331,0.33333333333333326,0.8333333333333336,0.11111111111111113,0.17391304347826086,0.9473684210526316,1.5095238095238095,1.061904761904762,0.9835484298159287,1.0116694033935414,0.4927536231884059,0.7963636363636363,1.4055555555555557,1.4,1.4389906801524068,0.9756788096818131,0.7085714285714285,0.8923680241327299,1.3185286935286935,1.0916451969083547
2010-02-06,Livorno,Juventus,1,1,D,0.25,0.0,0.7692307692307693,0.24999999999999994,0.10638297872340424,0.736842105263158,0.9772727272727271,1.4545454545454546,1.1090909090909091,1.3454545454545455,1.2,1.5,0.5833333333333333,0.0,0.46153846153846156,0.5833333333333334,0.5531914893617021,0.2631578947368421,1.5069124423963134,1.0599078341013826,0.9126246649213838,0.5571228771228771,1.1935064935064936,1.3451754385964914,0.7243589743589742,0.8228438228438227,1.9336498543987126,1.2073471899838126,1.3902564102564101,1.4669082125603865,1.9513822920472534,0.8842822636300897
2010-02-06,Palermo,Parma,2,1,H,0.5,0.5,0.3076923076923077,0.5833333333333334,0.5319148936170213,0.21052631578947367,1.3495670995670994,1.1396103896103895,1.772727272727273,0.8636363636363635,1.5999999999999999,0.7,0.41666666666666663,0.16666666666666666,0.46153846153846156,0.4444444444444445,0.3404255319148936,0.631578947368421,1.5069124423963134,1.0599078341013826,1.1725592440505466,0.3146612740141557,1.1430160027898886,1.3345454545454547,1.131993006993007,0.2583333333333333,0.8807472755578619,1.5028660228660229,0.43999999999999995,1.4183301801792803,1.3333333333333335,1.4685314685314683
