Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Wins,Draws,Losses,Points,Goal Difference,Position,Home Expected,Away Expected,Side Home Expected,Side Away Expected,Form Home Expected,Form Away Expected,Away Wins,Away Draws,Away Losses,Away Points,Away Goal Difference,Away Position,League Home Goals Avg,League Away Goals Avg,Home Off Performance,Away Off Performance,Side Home Off Performance,Side Away Off Performance,Form Home Off Performance,Form Away Off Performance,Home Def Performance,Away Def Performance,Side Home Def Performance,Side Away Def Performance,Form Home Def Performance,Form Away Def Performance
2020-02-02,19:45,Udinese,Inter,0,2,A,0.30769230769230776,0.0,0.7142857142857143,0.25000000000000006,0.13999999999999996,0.736842105263158,0.8809523809523809,1.7857142857142856,1.0,1.65,1.2000000000000002,1.5999999999999999,0.8461538461538463,0.6000000000000001,0.0,0.9166666666666669,0.8999999999999999,0.05263157894736842,1.5330188679245282,1.349056603773585,1.3923983739837398,1.0791203528272493,1.2073076923076922,1.102216302216302,1.231168831168831,1.302092025621437,0.8799888191497471,0.6339855266684535,1.1570421193062703,0.7020662768031188,0.9946488294314382,0.8857142857142858
2020-02-03,19:45,Sampdoria,Napoli,2,4,A,0.14285714285714282,0.3999999999999999,0.7142857142857143,0.1282051282051282,0.16666666666666666,0.7894736842105263,1.1666666666666665,1.5,1.2499999999999998,1.3954545454545455,1.5,1.3,0.28571428571428575,0.6000000000000001,0.5,0.3076923076923077,0.42592592592592593,0.5789473684210527,1.5596330275229358,1.3394495412844036,1.2264039408866996,0.7524330366053251,1.5866666666666667,0.5380533445049573,1.353846153846154,1.15,0.9376043846416702,1.018843012855051,0.8849282920469361,0.7177334708781024,1.0705128205128205,1.0006268241562357
2020-02-05,19:45,Lazio,Verona,0,0,D,0.8571428571428571,0.19999999999999996,0.07142857142857142,0.8717948717948718,1.0,0.10526315789473684,1.7857142857142858,1.0952380952380953,2.190909090909091,0.9590909090909091,1.6999999999999997,1.2999999999999998,0.35714285714285715,0.6000000000000001,0.4285714285714286,0.3846153846153846,0.4629629629629629,0.5263157894736843,1.5616438356164384,1.3515981735159817,1.4596816930598753,1.255081977724401,1.542829268292683,1.1914947674440126,1.5882205513784462,0.9944444444444445,0.8015491667498196,0.5169571586545183,0.7122972972972972,0.9355612704127557,0.7555555555555555,0.4467754467754467
2020-02-07,19:45,Roma,Bologna,2,3,A,0.5714285714285714,0.6000000000000001,0.2857142857142857,0.6153846153846154,0.6481481481481481,0.15789473684210525,1.6818181818181817,1.3863636363636367,1.727272727272727,1.4999999999999998,1.2,1.6999999999999997,0.35714285714285715,0.6000000000000001,0.5,0.3846153846153846,0.4074074074074074,0.5263157894736843,1.5545454545454545,1.3454545454545455,0.8337951863640853,0.9185307595744675,0.9543797899517455,1.316109362962831,0.8196078431372549,0.8216374269005847,1.5252619515815402,0.7477315468140056,0.9201690964402829,0.9955047491862565,1.6443850267379676,0.7590612002376708
2020-02-08,14:00,Fiorentina,Atalanta,1,2,A,0.21428571428571427,0.8,0.5714285714285714,0.2564102564102564,0.2777777777777778,0.6842105263157894,1.25,2.068181818181818,1.0454545454545454,1.909090909090909,0.9,2.0,0.5714285714285715,0.6000000000000001,0.2857142857142857,0.6153846153846154,0.9444444444444444,0.15789473684210525,1.5565610859728507,1.3529411764705883,0.5902040816326529,1.640781440781441,0.5592380952380951,1.3408605418084596,0.6282051282051281,1.5804431117774445,0.4888537549407115,0.8553571428571429,0.8509324312603,0.4252601702932829,0.475,1.2142857142857142
2020-02-08,17:00,Torino,Sampdoria,1,3,A,0.35714285714285715,0.0,0.7142857142857143,0.3076923076923077,0.16666666666666666,0.5789473684210527,1.431818181818182,1.3863636363636367,1.5045454545454546,1.3136363636363637,1.4000000000000004,2.1,0.14285714285714285,0.3999999999999999,0.7857142857142857,0.1282051282051282,0.1296296296296296,0.7894736842105263,1.5565610859728507,1.3529411764705883,0.610864841373316,1.3485714285714288,0.6005656565656566,1.2011582105125864,0.6426470588235293,1.4666666666666666,1.5686876342048754,1.2339006809379665,1.8720437457279562,0.8252312867956266,1.6714285714285715,1.435897435897436
2020-02-08,19:45,Verona,Juventus,2,1,H,0.35714285714285715,0.8,0.4285714285714286,0.41025641025641024,0.4629629629629629,0.47368421052631576,1.0681818181818183,1.4999999999999998,1.1818181818181817,1.2272727272727275,1.0999999999999999,1.5000000000000002,1.0,0.0,0.07142857142857142,1.0,0.8148148148148148,0.0,1.5565610859728507,1.3529411764705883,0.9464294954548975,1.5001520370719257,1.478412018423826,1.3192746018026917,0.7444444444444445,1.275365887981987,0.5169571586545183,0.6571528046421664,1.3404039167686659,1.2623403263403263,0.4467754467754467,0.7843137254901962
2020-02-09,11:30,Spal,Sassuolo,1,2,A,0.07142857142857142,0.0,1.0,0.0,0.0,0.9473684210526316,1.2045454545454546,1.681818181818182,1.1772727272727272,1.2999999999999998,1.2000000000000002,1.9,0.28571428571428575,0.3999999999999999,0.6428571428571428,0.28205128205128205,0.38888888888888884,0.631578947368421,1.5535714285714286,1.3616071428571428,0.8142563911177458,0.9885876623376622,0.25450643776824033,0.3958592132505176,0.9040404040404042,1.2522727272727272,1.4668862556585978,1.134602719536447,1.2872019537480064,0.8768421052631578,1.4171184650589685,1.3501931075460487
2020-02-09,14:00,Brescia,Udinese,1,1,D,0.07142857142857144,0.0,1.0,0.0,0.018518518518518545,1.0,1.25,1.3636363636363635,1.5454545454545452,1.4090909090909092,1.1999999999999997,1.7999999999999998,0.28571428571428575,0.0,0.7857142857142857,0.23076923076923084,0.1111111111111111,0.736842105263158,1.5535714285714286,1.3616071428571428,0.8719151046122734,0.9923983739837399,0.9390374331550803,0.7843685726038667,0.757886557886558,0.9454545454545453,1.5885388297573422,0.9955142428785606,0.799929873772791,1.174222222222222,1.8138876603272887,1.1576923076923076
2020-02-09,14:00,Genoa,Cagliari,1,0,H,0.0,0.8,0.7857142857142857,0.02564102564102566,0.037037037037037035,0.894736842105263,1.2954545454545454,1.8409090909090908,1.2772727272727273,1.4772727272727273,1.6999999999999997,1.3,0.35714285714285715,1.0,0.3571428571428571,0.4358974358974359,0.48148148148148145,0.47368421052631576,1.5535714285714286,1.3616071428571428,1.0030845408533202,0.6408026755852843,0.6714311463590483,0.7658805031446542,1.3515373515373514,0.869047619047619,0.8509490116801436,1.5555431544193168,1.6780063749637786,1.6713551644849356,0.818486590038314,1.1473559120617942
2020-02-09,14:00,Napoli,Lecce,2,3,A,0.35714285714285715,0.6000000000000001,0.5,0.3846153846153846,0.4629629629629629,0.5263157894736843,1.7272727272727275,1.3181818181818181,1.6818181818181817,1.1818181818181817,1.4,1.4000000000000001,0.07142857142857144,0.8,0.7142857142857143,0.10256410256410259,0.1296296296296296,0.8421052631578947,1.5535714285714286,1.3616071428571428,1.0396125237848124,0.7793103448275862,0.8587064676616916,0.4855310049893086,1.3653846153846154,0.8571428571428571,1.2310879108142345,0.8652160272693721,1.5945456075678768,1.3454991087344028,1.1134473369767486,0.8410256410256409
2020-02-09,17:00,Parma,Lazio,0,1,A,0.4285714285714286,0.3999999999999999,0.5,0.4358974358974359,0.4444444444444444,0.42105263157894735,1.1590909090909092,1.8409090909090908,1.3227272727272728,1.3045454545454545,1.0,2.0999999999999996,0.8571428571428573,0.3999999999999999,0.07142857142857142,0.8974358974358974,1.0,0.10526315789473684,1.5535714285714286,1.3616071428571428,0.9639991777583636,1.2636456570238392,0.9734494311983795,1.0622228849456843,1.0173453996983408,1.3882205513784462,1.051510496671787,0.5890491667498197,0.41574297188755016,0.7256912971963672,1.0994152046783625,0.5555555555555556
2020-02-09,19:45,Inter,Milan,4,2,H,0.8571428571428573,0.6000000000000001,0.0,0.9230769230769231,0.8888888888888888,0.05263157894736842,1.6136363636363638,0.9318181818181818,1.5,0.9090909090909091,1.1,1.0999999999999999,0.4285714285714286,0.3999999999999999,0.5,0.4358974358974359,0.3333333333333333,0.3684210526315789,1.5535714285714286,1.3616071428571428,0.896771146478043,1.1523818868008846,0.8776623376623377,1.1495440259059955,0.9367074102368221,1.1347593582887698,0.6339855266684535,0.5314972575563075,0.8002797202797203,0.8610628019323672,0.8857142857142858,0.37777777777777777
2020-02-15,14:00,Lecce,Spal,2,1,H,0.07692307692307693,0.8,0.6666666666666666,0.17948717948717952,0.1607142857142857,0.8421052631578947,1.5217391304347827,1.3260869565217392,1.5984848484848482,1.1098484848484849,2.0,1.3,0.0,0.0,1.0,0.0,0.0,1.0,1.5521739130434782,1.3652173913043477,1.2344827586206897,0.9802941269668024,1.282609486679662,1.4942669942669942,1.2857142857142858,1.0707070707070707,0.9551283079711264,1.396071611226932,0.8913858971707527,1.137437128908827,0.9934065934065934,1.377644780848442
2020-02-15,17:00,Bologna,Genoa,0,3,A,0.3846153846153846,0.6000000000000001,0.4666666666666667,0.46153846153846156,0.42857142857142855,0.3157894736842105,1.7391304347826089,1.3043478260869565,1.9393939393939394,1.2272727272727275,1.6,1.0999999999999999,0.0,0.8,0.7333333333333334,0.10256410256410259,0.07142857142857145,0.894736842105263,1.5521739130434782,1.3652173913043477,1.2276812811840054,0.8618183318525574,1.1277815176661155,0.7906672050971418,1.0745786033711728,1.0247399659164365,0.8495693846518433,0.7446990116801436,1.0633766777164273,0.9756296768354067,0.9257278669043375,0.6934865900383141
2020-02-15,19:45,Atalanta,Roma,2,1,H,0.6153846153846154,0.6000000000000001,0.26666666666666666,0.6923076923076923,0.9464285714285714,0.15789473684210525,1.9782608695652175,1.5869565217391306,1.909090909090909,1.727272727272727,2.4000000000000004,1.5,0.5384615384615385,0.6000000000000001,0.33333333333333337,0.6153846153846154,0.625,0.21052631578947367,1.5521739130434782,1.3652173913043477,1.2945054945054946,1.0716330242019232,1.5900758575052036,1.8557400257400256,1.2248875562218893,1.1529411764705881,1.0153571428571428,1.609330888109493,1.0102844299775247,1.2875,1.4365079365079363,1.597326203208556
2020-02-16,11:30,Udinese,Verona,0,0,D,0.23076923076923084,0.19999999999999996,0.6875,0.2564102564102564,0.14035087719298245,0.736842105263158,0.9565217391304346,1.391304347826087,0.9999999999999999,1.0454545454545454,0.8999999999999999,1.5,0.3846153846153846,0.8,0.375,0.4871794871794872,0.49122807017543857,0.2631578947368421,1.5493562231759657,1.3690987124463518,0.9973983739837399,1.064293806976375,1.2073076923076922,0.9414947674440126,0.9232323232323232,0.8858585858585858,1.1555142428785605,0.47108112156325427,0.5105774728416238,0.6498469846984699,1.3243589743589745,0.42626262626262623
2020-02-16,14:00,Juventus,Brescia,2,0,H,1.0,0.0,0.125,1.0,0.7894736842105263,0.0,1.8695652173913044,0.9565217391304348,2.090909090909091,0.8636363636363636,2.000000000000001,1.0999999999999999,0.0,0.19999999999999996,0.875,0.02564102564102566,0.05263157894736842,0.9473684210526316,1.5493562231759657,1.3690987124463518,1.1297816667015554,0.8194151046122734,1.4580416486298842,0.773913043478261,1.0450628576789565,0.7245532245532247,1.0316208897485493,1.5391694603879729,0.759020979020979,1.7491304347826087,1.1479500891265597,1.7249987714383999
2020-02-16,14:00,Sampdoria,Fiorentina,1,5,A,0.15384615384615385,0.3999999999999999,0.6875,0.20512820512820518,0.19298245614035087,0.8421052631578947,1.2826086956521738,1.391304347826087,1.3598484848484849,1.303030303030303,1.6,1.5,0.15384615384615385,0.8,0.5625,0.2564102564102564,0.2807017543859649,0.6842105263157894,1.5493562231759657,1.3690987124463518,1.7813583138173303,0.6142040816326529,1.5866666666666667,0.5937452326468344,1.7523809523809522,0.6837606837606837,1.3735832206205063,0.5586239847109413,1.2548283638185918,0.8873219373219374,1.578754578754579,0.575
2020-02-16,14:00,Sassuolo,Parma,0,1,A,0.3076923076923077,0.3999999999999999,0.5625,0.35897435897435903,0.42105263157894735,0.5789473684210527,1.4782608695652173,1.5000000000000002,2.0,1.5909090909090908,1.2999999999999998,1.4,0.3846153846153846,0.3999999999999999,0.5,0.4358974358974359,0.43859649122807015,0.42105263157894735,1.5493562231759657,1.3690987124463518,1.1201755001755,0.9639991777583636,1.2584156547712322,1.0005860805860807,1.3377990430622009,1.0173453996983408,1.0049882814724602,0.6204699322978893,0.9681223745739874,1.051214851214851,1.0724153297682708,0.6390977443609023
2020-02-16,17:00,Cagliari,Napoli,0,1,A,0.3076923076923077,1.0,0.375,0.4358974358974359,0.47368421052631576,0.47368421052631576,1.5652173913043477,1.5434782608695652,1.7727272727272727,1.772727272727273,1.4,1.6,0.3076923076923077,0.6000000000000001,0.5,0.3846153846153846,0.45614035087719296,0.5263157894736843,1.5493562231759657,1.3690987124463518,0.6408026755852843,1.105337812616648,1.4138031151289365,1.0161051515469925,0.869047619047619,1.401098901098901,1.2062254156278938,1.3345361866763035,1.7514374257115315,0.8272071550886289,0.9013666072489602,1.1890775890775889
2020-02-16,19:45,Lazio,Inter,2,1,H,0.9230769230769231,0.3999999999999999,0.0625,0.9743589743589745,1.0,0.10526315789473684,1.5869565217391304,1.4782608695652173,1.912878787878788,1.5113636363636367,1.6999999999999997,1.2,0.9230769230769231,0.6000000000000001,0.0,1.0,0.9122807017543859,0.05263157894736842,1.5493562231759657,1.3690987124463518,1.2653880690137038,1.0408216564343324,1.302829268292683,1.1368483368483369,1.3882205513784462,1.311038961038961,0.5890491667498197,0.8974001608147949,0.7122972972972972,0.5539181286549708,0.5555555555555556,0.9993506493506494
2020-02-17,19:45,Milan,Torino,1,0,H,0.3571428571428571,0.3999999999999999,0.4666666666666667,0.40476190476190477,0.3103448275862069,0.47368421052631576,1.4565217391304346,1.2608695652173914,1.4090909090909092,1.3181818181818181,2.5,1.0,0.28571428571428575,0.0,0.6666666666666667,0.28571428571428575,0.15517241379310343,0.6842105263157894,1.5313807531380754,1.3682008368200838,1.5816501794838114,0.40182943233790686,0.7531764705882353,1.0300211416490486,1.4983957219251336,0.38550420168067223,1.0272719054436315,2.001474519450777,0.7056972439325381,1.3012853596795202,1.105050505050505,1.9571428571428573
2020-02-21,19:45,Brescia,Napoli,1,2,A,0.0,0.19999999999999996,0.9333333333333333,0.023809523809523836,0.017241379310344807,0.9473684210526316,1.1458333333333335,1.6875,1.2083333333333335,1.875,1.2,1.7000000000000002,0.35714285714285715,0.6000000000000001,0.4666666666666667,0.4285714285714287,0.46551724137931033,0.42105263157894735,1.5291666666666666,1.3625,0.6519732441471572,1.2349152774053804,0.6449197860962567,1.019834755276596,0.5707070707070707,1.526098901098901,0.9531229487600656,1.2276366233575264,0.9418653576437588,0.6860306845003935,0.9249987714383998,1.0938394938394937
2020-02-22,14:00,Bologna,Udinese,1,1,D,0.3571428571428571,0.6000000000000001,0.4666666666666667,0.4285714285714286,0.3793103448275862,0.47368421052631576,1.5208333333333335,1.2291666666666667,1.7083333333333335,1.2083333333333333,1.7,1.0999999999999999,0.21428571428571436,0.3999999999999999,0.6666666666666667,0.26190476190476203,0.13793103448275862,0.736842105263158,1.5269709543568464,1.3651452282157677,1.2276812811840054,0.5173983739837398,0.8077815176661154,0.9263040564748344,1.0745786033711728,0.37777777777777777,1.1762360513185102,1.1555142428785605,1.043174657514407,1.0636339869281046,1.3535353535353536,1.3243589743589745
2020-02-22,17:00,Spal,Juventus,1,2,A,0.0,0.0,1.0,0.0,0.0,1.0,0.8541666666666667,1.8333333333333335,0.9962121212121212,1.5265151515151516,1.1,2.2,1.0,0.0,0.06666666666666668,1.0,0.8103448275862069,0.0,1.5269709543568464,1.3651452282157677,1.13111379909795,1.0770684884069817,0.42439060765241027,1.0777431827431827,1.2245532245532247,1.0097687400318978,1.514928754084075,0.8876208897485494,1.4130760796221324,1.4795897435897436,1.4237986270022884,1.0303030303030305
2020-02-22,19:45,Fiorentina,Milan,1,1,D,0.21428571428571436,0.8,0.5333333333333333,0.3095238095238096,0.3448275862068966,0.631578947368421,1.2916666666666667,1.2708333333333333,1.25,1.2499999999999998,1.5,1.4,0.4285714285714286,0.3999999999999999,0.4666666666666667,0.4761904761904763,0.3275862068965517,0.3684210526315789,1.5269709543568464,1.3651452282157677,1.188954081632653,1.3840798913893995,0.750542443064182,1.3871343873517785,1.1965811965811965,1.343101604278075,0.7145561881007718,1.0272719054436315,0.9227513227513228,1.3943961352657006,0.7,1.105050505050505
2020-02-23,11:30,Genoa,Lazio,2,3,A,0.06666666666666665,0.8,0.625,0.15555555555555556,0.15254237288135591,0.894736842105263,1.0,2.0416666666666665,1.0454545454545454,1.5,0.9999999999999999,1.4,0.8666666666666667,0.3999999999999999,0.0,0.9111111111111111,1.0,0.05263157894736842,1.5204918032786885,1.3647540983606556,1.14260896142796,0.9843173763947352,0.7184257351563963,0.9488663228086344,1.4163483575248281,0.9568480023588384,0.488095238095238,0.5186289986825927,0.8504201680672269,0.5438731153781854,0.47126436781609193,0.5222222222222223
2020-02-23,17:00,Roma,Lecce,4,0,H,0.4666666666666666,0.6000000000000001,0.3125,0.5333333333333333,0.6101694915254237,0.21052631578947367,1.8333333333333335,1.3333333333333333,1.9999999999999996,1.416666666666667,1.6,2.0999999999999996,0.13333333333333336,0.8,0.5625,0.2222222222222222,0.20338983050847456,0.7894736842105263,1.5204918032786885,1.3647540983606556,1.0536604214621972,1.4973399014778326,0.8259587373201667,0.6453972257250946,1.1686274509803922,1.4857142857142858,1.5448620236406285,0.8659479801022737,1.3201690964402828,1.2500036132389074,1.5286987522281639,0.8395604395604396
2020-02-29,14:00,Lazio,Bologna,2,0,H,0.9333333333333333,0.3999999999999999,0.0,0.9777777777777777,1.0,0.05263157894736842,1.9599999999999997,1.2199999999999998,2.256410256410257,1.217948717948718,1.9000000000000001,1.2999999999999998,0.3333333333333333,0.8,0.4375,0.42222222222222217,0.38333333333333336,0.47368421052631576,1.532520325203252,1.3658536585365855,1.164592535785846,1.2076931138877782,1.1759381791837722,1.60290181579302,1.2854194309302671,1.0811145510835911,0.7756374652865438,1.19600120726134,0.6696281243649664,0.9320017293415628,0.788888888888889,1.4242424242424243
2020-02-29,19:45,Napoli,Torino,2,1,H,0.39999999999999997,0.6000000000000001,0.4375,0.4666666666666667,0.48333333333333334,0.2631578947368421,1.6758333333333333,1.2625000000000002,1.5,1.3749999999999998,2.8000000000000007,0.9,0.26666666666666666,0.0,0.6875,0.2666666666666666,0.15000000000000002,0.6842105263157894,1.532520325203252,1.3658536585365855,1.4719523144424174,0.26849609900457355,0.9711711711711711,0.8966878083157154,1.7613930187459599,0.2678571428571428,1.0919779962703278,2.138787952286598,1.6924818176992091,1.4432208435504879,0.9528138528138527,2.0371428571428574
2020-03-01,14:00,Lecce,Atalanta,2,7,A,0.13333333333333336,0.8,0.625,0.21276595744680848,0.12903225806451613,0.7894736842105263,1.3066666666666666,2.2924999999999995,1.25,2.0416666666666665,1.5,2.4,0.6000000000000001,0.6000000000000001,0.1875,0.6382978723404256,0.9032258064516129,0.15789473684210525,1.5362903225806452,1.3588709677419355,1.2973399014778324,1.3824175824175824,1.3088464535043067,1.550384351332269,1.2,1.2915542228885557,1.2048757190300126,1.0288845401174167,0.7892377341512786,0.6165645181193697,1.2395604395604396,1.426984126984127
2020-03-01,17:00,Cagliari,Roma,3,4,A,0.26666666666666666,1.0,0.375,0.3617021276595745,0.4354838709677419,0.5263157894736843,1.4316666666666666,1.69,1.4583333333333333,1.6666666666666667,1.5,1.6999999999999997,0.5333333333333334,0.6000000000000001,0.3125,0.574468085106383,0.6451612903225806,0.21052631578947367,1.5362903225806452,1.3588709677419355,0.6408026755852843,1.173357391159167,0.7161286965242855,1.3415294994242362,0.869047619047619,1.335294117647059,1.0009191594863935,1.359496169982092,1.5751013120260204,1.2345238095238096,0.7910724896019014,1.3468805704099822
2020-03-08,11:30,Parma,Spal,0,1,A,0.39999999999999997,0.3999999999999999,0.4375,0.42553191489361697,0.4354838709677419,0.3684210526315789,1.5466666666666666,1.005,1.6314102564102564,0.766025641025641,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.544,1.392,0.8573325110916968,0.9652601405613644,0.586352657004831,1.4199263178785364,0.852510234863176,0.9063714063714065,0.6204699322978893,1.6356746748299957,0.5690530764171668,1.0645971726565486,0.6390977443609023,1.5186602870813397
2020-03-08,14:00,Milan,Genoa,1,2,A,0.39999999999999997,0.6000000000000001,0.4375,0.44680851063829796,0.3225806451612903,0.3157894736842105,1.4600000000000004,1.2200000000000002,1.5769230769230769,1.1185897435897434,1.1,1.4,0.06666666666666665,0.8,0.6875,0.14893617021276598,0.12903225806451613,0.894736842105263,1.544,1.392,1.0458047666566839,1.3572431077694236,0.7539354838709678,0.9972031528095598,0.8859587471352176,1.6345301757066462,0.8113789078039778,0.46530612244897956,0.596606334841629,0.7516296768354067,0.9717171717171718,0.5665024630541872
2020-03-08,14:00,Sampdoria,Verona,2,1,H,0.13333333333333336,0.3999999999999999,0.6875,0.1702127659574468,0.12903225806451613,0.8421052631578947,1.0416666666666665,1.4791666666666665,1.0384615384615383,1.266025641025641,0.9000000000000001,2.0999999999999996,0.3333333333333333,1.0,0.3125,0.4255319148936171,0.46774193548387094,0.42105263157894735,1.544,1.392,1.1372905172071603,0.9213470985124251,1.7337418755803156,0.6591418262675421,0.8773809523809524,0.7747474747474747,1.9248913601553899,0.31958610495195866,1.8607317627452467,0.3225742574257426,2.0915750915750917,0.3151515151515151
2020-03-08,17:00,Udinese,Fiorentina,0,0,D,0.2,0.6000000000000001,0.625,0.2553191489361702,0.14516129032258063,0.736842105263158,1.1400000000000001,1.3800000000000001,1.2083333333333333,1.2916666666666665,0.8999999999999999,1.2999999999999998,0.2,1.0,0.5,0.29787234042553196,0.3387096774193548,0.5789473684210527,1.544,1.392,0.3093785310734464,1.0335887096774194,1.2073076923076922,1.3611870931119507,0.29292929292929293,1.0222222222222224,0.7913689182805858,0.8719332372810997,0.5105774728416238,0.8843971462355864,0.8420060331825038,0.8428571428571429
2020-03-08,19:45,Juventus,Inter,2,0,H,1.0,0.0,0.0625,0.9574468085106386,0.7903225806451613,0.05263157894736842,1.4183333333333332,1.500833333333333,1.7083333333333333,1.5,1.5,1.4,0.8,0.6000000000000001,0.0,0.8297872340425533,0.8387096774193548,0.10526315789473684,1.544,1.392,1.0500890162662193,1.0636157740813912,1.4476653241870634,0.926322021058863,0.9810606060606059,1.3348484848484847,0.9490399584846912,1.0351692410496287,0.39538461538461533,0.7630270395460599,1.0454545454545454,1.1346447669977082
2020-03-09,17:30,Sassuolo,Brescia,3,0,H,0.25,0.33333333333333326,0.5625,0.2765957446808511,0.3770491803278688,0.631578947368421,1.7116666666666667,1.2525000000000002,1.9166666666666667,1.2916666666666665,1.5999999999999999,0.7999999999999999,0.0,0.16666666666666663,0.9375,0.0,0.0,1.0,1.5333333333333334,1.380392156862745,1.1201755001755,0.49608391608391605,1.149324745680323,0.773913043478261,1.3377990430622009,0.5151515151515152,0.6583216148057935,0.9698701307246388,0.8756548421064551,1.5804347826086955,0.6698179271708684,0.8745786033711729
2020-06-20,18:30,Torino,Parma,1,1,D,0.25,0.0,0.75,0.2340425531914893,0.15625,0.736842105263158,1.1800000000000002,1.5400000000000003,1.2499999999999998,1.5416666666666665,0.6,2.2,0.375,0.33333333333333326,0.5,0.40425531914893614,0.4375,0.3684210526315789,1.5390625,1.375,0.2980983812666981,0.6846052383644243,0.7334961701608227,0.9647619047619049,0.365079365079365,0.6858435681965094,2.1060466011464407,0.5743136170996868,1.985934007715104,1.051214851214851,1.7799999999999998,0.6285714285714286
2020-06-20,20:45,Verona,Cagliari,2,1,H,0.3125,0.8333333333333333,0.375,0.40425531914893614,0.46875,0.42105263157894735,1.38,1.3399999999999999,1.416666666666667,1.1666666666666665,1.3000000000000003,1.0,0.25,0.8333333333333333,0.4375,0.3404255319148936,0.4375,0.5263157894736843,1.5390625,1.375,0.6704449029512511,0.8396047879167785,1.6668735568853648,0.5476986849628359,0.56998556998557,0.9833333333333332,0.7035861049519587,1.1438571579427868,1.5033668797316289,1.5714502447598533,0.7595959595959595,1.039438502673797
2020-06-21,18:30,Atalanta,Sassuolo,4,1,H,0.625,0.5,0.1875,0.6808510638297871,0.984375,0.15789473684210525,2.1799999999999997,1.5,2.083333333333333,1.3333333333333333,2.4,1.5,0.3125,0.33333333333333326,0.5625,0.3404255319148936,0.453125,0.5789473684210527,1.5387596899224807,1.372093023255814,1.8956687078824488,1.1992824691558865,1.472326939756286,0.7035515209428254,1.7879310344827588,1.312799043062201,0.9350069890970086,0.5295080554837597,0.8437209624852645,1.0467262751473276,1.1936507936507934,0.5448179271708684
2020-06-21,20:45,Inter,Sampdoria,2,1,H,0.75,0.5,0.0625,0.8085106382978722,0.8125,0.10526315789473684,1.8599999999999999,1.04,1.9583333333333333,0.9621212121212122,1.9000000000000004,1.5,0.1875,0.33333333333333326,0.6875,0.21276595744680854,0.171875,0.7894736842105263,1.5387596899224807,1.372093023255814,0.966179876645494,1.3155762314928752,1.170995670995671,1.476087433538695,1.2348484848484849,1.1218253968253968,1.1171903926359978,1.5269771406215067,0.7602797202797202,0.9581618003907929,1.1155971479500892,1.52014652014652
2020-06-22,18:30,Fiorentina,Brescia,1,1,D,0.1875,1.0,0.5,0.29787234042553196,0.3484848484848485,0.631578947368421,1.557692307692308,1.1153846153846154,1.423076923076923,1.0000000000000002,1.7,1.0,0.0,0.16666666666666663,1.0,0.0,0.0,1.0,1.55,1.3692307692307693,1.0335887096774194,0.49608391608391605,0.7238757763975154,0.5872463768115942,1.0222222222222224,0.5151515151515152,0.8719332372810997,1.1848124507946138,0.9790476190476189,1.8934782608695648,0.8428571428571429,1.1319315445476437
2020-06-22,18:30,Lecce,Milan,1,4,A,0.125,0.6666666666666665,0.6875,0.19148936170212766,0.07575757575757575,0.894736842105263,1.3076923076923075,1.6153846153846154,1.4615384615384615,1.5769230769230766,1.9000000000000001,2.0,0.375,0.5,0.5,0.425531914893617,0.31818181818181823,0.42105263157894735,1.55,1.3692307692307693,1.6034623504574241,1.0471978476875639,1.3523032436277636,1.0380434782608696,1.4666666666666666,0.9501298701298702,1.4294492787639683,1.1392477602629942,1.1036813016335203,1.2343961352657005,1.522893772893773,1.2574314574314576
2020-06-22,20:45,Bologna,Juventus,0,2,A,0.3125,0.6666666666666665,0.5,0.38297872340425526,0.3484848484848485,0.47368421052631576,1.1923076923076925,1.7692307692307692,1.2307692307692308,1.5,0.8999999999999999,1.9000000000000001,1.0,0.0,0.0625,1.0,0.803030303030303,0.0,1.55,1.3692307692307693,0.800913452870829,1.2127071827779614,0.6281659466759685,1.1647779221972772,0.6811145510835914,1.1568181818181817,1.2261697964361402,0.6086144265697976,1.1108753050072546,1.344350199863508,1.452950558213716,0.5454545454545455
2020-06-23,18:30,Spal,Cagliari,0,1,A,0.05882352941176472,0.0,1.0,0.02040816326530609,0.04545454545454547,0.9473684210526316,1.1923076923076923,1.6538461538461537,1.189102564102564,1.4871794871794872,1.5,1.7000000000000002,0.23529411764705882,0.7142857142857143,0.5,0.3061224489795918,0.4090909090909091,0.5263157894736843,1.5399239543726235,1.3802281368821292,0.9903520722074818,0.8350123654139082,0.5251510639261745,0.5782467532467532,0.9245532245532246,0.9333333333333332,1.2288950138130466,1.3226011192954439,1.5151108190762266,1.3614954936286314,1.1186602870813398,1.2562217194570136
2020-06-23,18:30,Verona,Napoli,0,2,A,0.35294117647058826,0.7142857142857143,0.375,0.42857142857142855,0.4696969696969697,0.3684210526315789,1.2884615384615383,1.307692307692308,1.423076923076923,1.4230769230769231,1.2,1.5,0.411764705882353,0.42857142857142866,0.4375,0.4489795918367346,0.48484848484848486,0.2631578947368421,1.5399239543726235,1.3802281368821292,0.799534425175785,1.3702140028159373,1.686726498061835,1.1058953613372022,0.7665667665667666,1.4042501616031027,0.666587064676617,1.1309908527798593,1.0447954511602002,0.6765479258797038,0.7777777777777777,1.0841269841269843
